sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
N5	0	0.00769437543562331	0	-13.6274600408126	16.6159057677714	0.472382767079078	0.4707125	0.000295699146671592	questionable fit	23G4A04	4.4	2	0.012	2024-02-16
N6	0	0.00535591344254511	0	93.4095292558547	37.9811109954921	0.374515583704442	0.373275	0.000318019000044323		23G4A04	4.7	2	0.0113	2024-02-16
N7	0	0.00403694603494091	0	474.575206351479	17.17950090544	0.59950329456299	0.60445	0.00118956293895564		23G4A04	5	2	0.0308	2024-02-16
N8	0	0.000521495365197427	0	39.3823999390833	6.21983342998421	0.491592794002834	0.4936625	0.000976549030968456		23G4A04	5.3	2	0.0319	2024-02-16
N9	0	0.00241259298646334	0	352.219763647921	11.9155261089671	0.643184889567177	0.6564375	0.00169659595204679		23G4A04	5.6	2	0.0436	2024-02-16
O1	0	0.0096	0	-1.35611845110065	0.388253499206701	0.422071615849672	0.4202	0.000274886248346915	questionable fit (k < n0)	23G4A04	3.2	3	0.0096	2024-02-16
O10	0.0983337561721521	0.000993457447273207	0.158490426350408	28.9277859104358	4.373432493818	1.91736688227166	1.914075	0.00189393106586536		23G4A04	5.9	3	0.0996	2024-02-16
O11	0	0.00325844052967472	0	91.1943143478572	10.2747173898432	1.16884815963698	1.178675	0.00223940082946662		23G4A04	6.2	3	0.0768	2024-02-16
O12	0.0934727103247639	0.0017276364857659	0.116327559978371	34.1471918940424	5.95858093033862	1.44169125381726	1.453525	0.00137391395633946		23G4A04	6.5	3	0.0767	2024-02-16
O13	0	0.00194553321029391	0	30.2718760735658	6.9257209419617	0.801512751575852	0.80245	0.00047530529252869		23G4A04	6.8	3	0.0361	2024-02-16
O14	0	0.00462969450888729	0	5.44215930151323	5.49106027244775	0.547266558551743	0.5462375	0.000526989533088244		23G4A04	7.1	3	0.0148	2024-02-16
O15	0	0.00171285649394732	0	-1.66354644485901	3.64585751681645	0.134207328571436	0.1336625	0.000665596981012867	questionable fit	23G4A04	7.4	3	0.00509999999999999	2024-02-16
O16	0	0.0000000000000068599931243044	0	33.1285585770892	1.01877682153849	0.000635854312826723	0.000625000000000001	0.0000508741353914373		23G4A04	7.7	3	0.000399999999999998	2024-02-16
O17	0	0.00518288035300902	0	-184.832636932824	68.7837925029941	0.257054010677054	0.2556875	0.000634402549055312	questionable fit	23G4A04	8	3	0.00789999999999999	2024-02-16
O18	0	0.00223816939557618	0	1077.48713779271	49.1803175459406	0.154443740292694	0.1541625	0.000630292256259864		23G4A04	8.3	3	0.00530000000000001	2024-02-16
O19	0	0.00292680404529389	0	88.4711260830994	74.8858669464292	0.164052225394642	0.163375	0.000709348035165463		23G4A04	8.6	3	0.0063	2024-02-16
O2	0	0.00362810947440079	0	-4.23726043176583	2.51423069975335	0.123876477645688	0.121775	0.00020189332723448	questionable fit (k < n0)	23G4A04	3.5	3	0.0044	2024-02-16
O20	0	0.00407332431984401	0	-40.1852101990056	11.6556395782061	0.183994393095008	0.1781625	0.000312029036666417	questionable fit (k < n0)	23G4A04	8.9	3	0.0049	2024-02-16
O21	0	0.00308364737359592	0	-2.08430255839083	0.694239995363091	0.166771917690235	0.1662	0.000396543175733703	questionable fit	23G4A04	9.2	3	0.0048	2024-02-16
O22	0	0.00375519491240557	0	-21.2214017114643	6.23754356375509	0.166905577094811	0.161825	0.000255248451512964	questionable fit (k < n0)	23G4A04	9.5	3	0.00410000000000001	2024-02-16
O23	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	9.8	3	0.00460000000000001	2024-02-16
O24	0	0.00450225121239884	0	-14.243767402517	11.4597498171398	0.147925699810712	0.1362375	0.000357940780529158	questionable fit (k < n0)	23G4A04	10.1	3	0.005	2024-02-16
O3	0	0	0	0	0	0	0	0	cannot fit data	23G4A04	3.8	3	0.004	2024-02-16
O4	0	0.00370041574013749	0	-9.13338868480366	8.81929775808714	0.23830222985276	0.2374625	0.000227838092205773	questionable fit	23G4A04	4.1	3	0.0059	2024-02-16
O5	0	0.00783473015038317	0	-16.0143229281529	20.2849163035387	0.469127706371319	0.467575	0.000214588148014641	questionable fit	23G4A04	4.4	3	0.0116	2024-02-16
O6	0	0.00619999813332615	0	-0.35947778938364	21.0830751175765	0.405655558280876	0.404325	0.000298040869014399	questionable fit	23G4A04	4.7	3	0.0111	2024-02-16
O7	0	0.00843294366569978	0	715.850626992814	27.823961503475	0.786223310167276	0.786925	0.00146119139433306		23G4A04	5	3	0.0327	2024-02-16
O8	0	0.00180880148687365	0	48.8252033282897	9.77256865670725	0.537510599676562	0.5409	0.000987111016153876		23G4A04	5.3	3	0.027	2024-02-16
O9	0	0.00216831208026036	0	354.955783396633	12.4996173561768	0.527129408502841	0.532125	0.00134713478138116		23G4A04	5.6	3	0.0358	2024-02-16
