sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
O12	0.131114891375005	0.00927092400918314	0.217801063791046	11.8266558176595	3.18247839792434	4.72577842419229	4.68462513888889	0.00805168279018324		23D03	6.5	3	0.147	2023-07-28
O13	0.12511036805262	0.0141400293636736	0.17558994560858	11.7333210756383	3.94753343169824	4.47867435227403	4.442	0.00921406911990367		23D03	6.8	3	0.13	2023-07-28
O14	0.141280528073492	0.00565547422173184	0.25279908229345	12.5683611176226	2.74188962345732	5.01196076903129	5.01925138888889	0.00588923556833285		23D03	7.1	3	0.146	2023-07-28
O15	0	0.0150719881145457	0	6.8584804692568	3.9715768127726	2.58796335974418	2.582125	0.00163945999445348		23D03	7.4	3	0.067	2023-07-28
O16	0	0.0108671351739315	0	6.11619162494545	4.39728169743954	1.57648590005658	1.573375	0.000732556802067727		23D03	7.7	3	0.041	2023-07-28
O17	0	0.013155439026891	0	4.91750336021173	5.43307410641105	1.51032034365311	1.50725	0.000592884407847663		23D03	8	3	0.039	2023-07-28
O18	0	0.00926807434423377	0	4.68238829494618	5.54495198375934	1.03678067499804	1.034875	0.000556267120839184		23D03	8.3	3	0.026	2023-07-28
O19	0	0.0115514392627921	0	3.5403138327443	6.01530793041896	1.16526614240463	1.16300013888889	0.000620608927633883		23D03	8.6	3	0.029	2023-07-28
O2	0	0.00965097875790844	0	-0.278606513971344	1.33261078860905	0.846114701703741	0.82775	0.000618794540523582	questionable fit	23D03	3.5	3	0.018	2023-07-28
O20	0	0.0147918402131201	0	-3.60332029408456	8.38176867461737	1.07356994875655	1.07075	0.000612364035338828	questionable fit	23D03	8.9	3	0.026	2023-07-28
O21	0	0.016419914966603	0	-9.02212943836876	11.8601550336367	1.06692221367376	1.063875	0.000624366546965313	questionable fit	23D03	9.2	3	0.025	2023-07-28
O22	0	0.0134277794834978	0	-23.7523365502052	16.8742379703441	0.770127761631634	0.767625	0.00050293246611934	questionable fit	23D03	9.5	3	0.018	2023-07-28
O23	0	0.0139833928323724	0	-16.5681191034418	7.70220597044758	0.787730385813571	0.785	0.000370055863040111	questionable fit	23D03	9.8	3	0.017	2023-07-28
O24	0	0.0114022093211716	0	-5.2877688290446	2.55001895083659	0.669149538953933	0.666875	0.000566899803420654	questionable fit	23D03	10.1	3	0.015	2023-07-28
O3	0	0.0109875339126558	0	7.78387484491541	3.2971394801783	2.66840666998608	2.66925027777778	0.00235270482951184		23D03	3.8	3	0.07	2023-07-28
O4	0	0.00875291863611903	0	11.9930288631817	3.98323573946515	2.81934672565095	2.81937527777778	0.00115243050345448		23D03	4.1	3	0.079	2023-07-28
O5	0.121825356633102	0.011454227362841	0.17183172251607	13.1843509008729	4.03387203719105	4.19808914374422	4.19550027777778	0.000561523081905693		23D03	4.4	3	0.121	2023-07-28
O6	0.133413860281682	0.0103881071504868	0.164997925522498	14.9803828872345	4.20094482015433	4.37039976890893	4.36425041666667	0.00107499020079351		23D03	4.7	3	0.135	2023-07-28
O7	0.142605954460769	0.0121427286260661	0.182598903904738	13.003149626115	3.79600953640751	4.9517125774537	4.94500041666667	0.00125956517263656		23D03	5	3	0.143	2023-07-28
O8	0.158918022289503	0.00838641098843884	0.199206110208521	14.4953407531222	3.47954779014753	5.31474419951143	5.30550041666667	0.00206914858555395		23D03	5.3	3	0.164	2023-07-28
O9	0.169358218115142	0.0176875443685208	0.165086510455323	13.016513950453	4.19869060559937	5.84932665897997	5.82150055555556	0.00628714214265903		23D03	5.6	3	0.175	2023-07-28
