sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
H11	0.198280792308703	0.00354583036515998	0.29237663771022	13.7010505619183	2.37073381097889	6.82920618660883	6.88575083333333	0.00735190673416034		26G2A07	6.2	2	0.207	2023-07-07
H12	0.178570715724866	0.00460296345843849	0.241355759462005	15.0490281738848	2.87188995242959	5.90156221227316	5.87650055555556	0.00459926103182216		26G2A07	6.5	2	0.192	2023-07-07
H13	0.310271949914574	0.00321554656643711	0.300245536172832	15.184352662601	2.30860111825591	10.234579961673	10.2060020833333	0.0234560205257082		26G2A07	6.8	2	0.349	2023-07-07
H14	0.249051335454347	0.00275744789968167	0.311257562034323	14.4324844044214	2.22692478868517	8.40213423979059	8.33875152777778	0.0179944224619934		26G2A07	7.1	2	0.29	2023-07-07
H15	0.230735491653561	0.00374542349929487	0.301523238591847	13.6121235250996	2.29881843866175	7.96923926005401	7.98300152777778	0.00926749770217415		26G2A07	7.4	2	0.251	2023-07-07
H16	0.141819932461029	0.00438943375915899	0.241849516089489	14.2399213630606	2.8660267416184	4.79860825583578	4.79737611111111	0.00394081994033865		26G2A07	7.7	2	0.149	2023-07-07
H17	0.116046724743682	0.00222026457335358	0.20935714035473	18.805418514517	3.31083611184931	3.40216048533623	3.41562527777778	0.00430925059267344		26G2A07	8	2	0.123	2023-07-07
H18	0.0974370120422688	0.00104307424582668	0.179762477849548	25.1791753734962	3.85590579776094	2.24627679268848	2.27412513888889	0.00338536332461217		26G2A07	8.3	2	0.101	2023-07-07
H19	0.039	0.00097559284839812	0.0743005525909354	275.533028846661	9.32896400348587	0.458674009405154	0.495875	0.00237882213353189		26G2A07	8.6	2	0.039	2023-07-07
H2	0	0.016	0	-7.57240822974933	1.89310205743733	0.725714817353324	0.702625	0.0012606412356272	questionable fit (k < n0)	26G2A07	3.5	2	0.016	2023-07-07
H20	0	0.0123835102852129	0	-5.45761081773896	44.9279180757713	0.174076766676156	0.135875	0.00289068507433686	questionable fit (k < n0)	26G2A07	8.9	2	0.019	2023-07-07
H21	0	0.00918514675129402	0	-19.5716050545246	17.2585371995943	0.308269178762724	0.25825	0.00154038754854809	questionable fit (k < n0)	26G2A07	9.2	2	0.013	2023-07-07
H22	0	0.0105637818082199	0	-18.5602242198452	15.328580972256	0.357640523193244	0.336749722222222	0.00216543521117346	questionable fit (k < n0)	26G2A07	9.5	2	0.014	2023-07-07
H23	0	0.00855251641160616	0	-10.5771366278809	16.9721023210394	0.214587590600956	0.186125	0.00110877704299622	questionable fit (k < n0)	26G2A07	9.8	2	0.011	2023-07-07
H24	0	0	0	0	0	0	0	0	cannot fit data	26G2A07	10.1	2	0.00800000000000001	2023-07-07
H3	0	0.0143690739038882	0	-6.87907091808718	3.624216513925	0.855851371369848	0.853000138888889	0.00094017699273373	questionable fit	26G2A07	3.8	2	0.02	2023-07-07
H4	0	0.00920397591526074	0	42.5726390149061	23.0461699816926	0.754500717933714	0.752500138888889	0.00055260414279853		26G2A07	4.1	2	0.024	2023-07-07
H5	0.130560363209702	0.00944261801828626	0.0684774582312409	37.2608733581632	10.1222679472019	2.0236763966331	2.026125	0.0013127509770996		26G2A07	4.4	2	0.088	2023-07-07
H6	0.110581358447749	0.00828874076423396	0.0905016351287069	27.7667850301959	7.65894648836107	2.34334577524073	2.34212513888889	0.00167923541088967		26G2A07	4.7	2	0.099	2023-07-07
H7	0.160446729180086	0.00612333747286866	0.141499700300132	22.8052996107386	4.89857702235217	4.06188016251938	4.10462527777778	0.00545231788259459		26G2A07	5	2	0.149	2023-07-07
H8	0.151877804556987	0.0018428251188644	0.259099638843142	16.9802192623933	2.67521476932499	4.73533267887778	4.79850041666667	0.00619768840608406		26G2A07	5.3	2	0.153	2023-07-07
H9	0.184926594850678	0.00235831943933728	0.305832658768674	14.2207669024517	2.26642629780173	6.27679492545278	6.33987569444445	0.00906635709045107		26G2A07	5.6	2	0.201	2023-07-07
I1	0	0	0	0	0	0	0	0	cannot fit data	23G1B05	3.2	1	0.01	2023-07-07
I10	0.307648619071799	0.000963563292943032	0.452584367942599	12.7334014493355	1.53153142188918	10.9105705582389	10.9672516666667	0.0117424589847399		23G1B05	5.9	1	0.346	2023-07-07
I11	0.351650163430133	0.00535582013817355	0.308050715301537	13.5338275926302	2.25010735612626	12.1745320840192	12.1682523611111	0.012633688283361		23G1B05	6.2	1	0.37	2023-07-07
I12	0.304426083512802	0.00438911515004668	0.31068791657347	13.5981408453774	2.23100784930602	10.5209370903416	10.4440018055556	0.0114221072272771		23G1B05	6.5	1	0.319	2023-07-07
I13	0.33359123617399	0.0070590905055257	0.269679476848642	14.217663963117	2.57026299761392	11.3114573534015	11.1936269444444	0.0178115636277429		23G1B05	6.8	1	0.36	2023-07-07
I14	0.325811857389465	0.00332522750557988	0.332792559285014	13.7458709803557	2.08282054757815	11.2170693395704	11.1346268055556	0.015614321165214		23G1B05	7.1	1	0.338	2023-07-07
I15	0.258743193517535	0.000467711261576352	0.522068139381993	12.0940743852607	1.32769485106	9.34248765069756	9.38850097222222	0.0179045889102949		23G1B05	7.4	1	0.291	2023-07-07
I16	0.244791728833035	0.000162473024089957	0.582197081259439	12.5678869835739	1.19057137672434	8.72332334719314	8.79800194444445	0.0200446522905651		23G1B05	7.7	1	0.29	2023-07-07
I17	0.197606156302744	0.000010813809575421	0.702454251715116	13.9698101163936	0.986750637308484	6.76501401614351	6.84137652777778	0.0193941285276902		23G1B05	8	1	0.248	2023-07-07
I18	0.204206579213395	0.000000492555668964547	0.740375951137616	17.4708980796245	0.936209745190802	6.27604842906416	6.38412541666667	0.0240098828652792		23G1B05	8.3	1	0.262	2023-07-07
I19	0.109355481775169	0.00000000989649879233722	0.680417180056581	23.8352789758774	1.01870911093442	2.66493220237474	2.846625	0.0066635650352353		23G1B05	8.6	1	0.114	2023-07-07
I2	0	0	0	0	0	0	0	0	cannot fit data	23G1B05	3.5	1	0.012	2023-07-07
I20	0	0.000000000000645109884292272	0	41.1557948685734	1.1174192188361	0.557533094976115	0.789125	0.00611779287095639		23G1B05	8.9	1	0.076	2023-07-07
I21	0	0.01	0	-1.68788241171636	0.726931387510621	0.387509934920845	0.373375	0.000525718416829413	questionable fit (k < n0)	23G1B05	9.2	1	0.01	2023-07-07
I22	0	0.00876075907574628	0	-0.306126822953353	0.292314964933242	0.624497676440715	0.6045	0.000770783517965504	questionable fit	23G1B05	9.5	1	0.016	2023-07-07
I23	0	0.00829168645975642	0	-47.7011800516043	17.7829587321703	0.363519876399235	0.330375	0.00136070685881273	questionable fit (k < n0)	23G1B05	9.8	1	0.01	2023-07-07
I24	0	0.011	0	-21.1276383646039	11.2712651078998	0.425221465645499	0.393875	0.00143077749259778	questionable fit (k < n0)	23G1B05	10.1	1	0.011	2023-07-07
I3	0.263613715267006	0.0036214597774832	0.168633406958607	25.3435824079681	4.11037879777929	6.03763464188669	6.09700027777778	0.00545094358370344		23G1B05	3.8	1	0.252	2023-07-07
I4	0.265870790343334	0.00349141297337084	0.181476203497871	23.8019357947539	3.81949350493259	6.48599927394919	6.50962527777778	0.00618253080890021		23G1B05	4.1	1	0.274	2023-07-07
I5	0.252470896682747	0.00563922069109161	0.176112891871549	21.4576043231006	3.93581170119847	6.73333001886236	6.69262541666667	0.0134668010507633		23G1B05	4.4	1	0.276	2023-07-07
I6	0.199013712040497	0.00679050460788566	0.182281098334184	18.3405301532982	3.80262784728874	5.91019066724789	5.88175097222222	0.0111902090803092		23G1B05	4.7	1	0.223	2023-07-07
I7	0.197817020299363	0.00135125419661981	0.327710387696956	15.1946816123861	2.1151211758381	6.52582250519146	6.57450097222222	0.0105503421896095		23G1B05	5	1	0.225	2023-07-07
I8	0.218703558498732	0.00123724196319014	0.362235648812068	14.2701562086993	1.91352558157399	7.41818784276098	7.45187583333333	0.022010932462332		23G1B05	5.3	1	0.25	2023-07-07
I9	0.245461164765615	0.000346195907531411	0.543652471705174	12.0710898231716	1.27498211934157	8.86876625003032	8.94912597222222	0.0277779306230314		23G1B05	5.6	1	0.293	2023-07-07
J1	0	0.0145810516828311	0	-179.078963476495	38.5175319675358	0.693371237465127	0.685500000000001	0.000399307386995916	questionable fit (k < n0)	23G1B05	3.2	2	0.015	2023-07-07
J10	0.328914175429806	0.000445371006538969	0.518218999808785	12.7422759369262	1.33755647866193	11.6632412766551	11.7520020833333	0.0150618704553406		23G1B05	5.9	2	0.363	2023-07-07
J11	0.345354141597894	0.00554005103822708	0.320719589041804	12.8348722773633	2.16122495863387	12.1977230527156	12.1815015277778	0.0139342529953034		23G1B05	6.2	2	0.365	2023-07-07
J12	0.315230070079457	0.00397111470496192	0.346107652550654	12.6017970134906	2.00269244396005	11.2115701395366	11.1502522222222	0.00982402219301325		23G1B05	6.5	2	0.326	2023-07-07
J13	0.333656719203061	0.00645576968682656	0.301505010834923	13.0200166151475	2.29895741580046	11.7180191113722	11.6165011111111	0.0161355159283755		23G1B05	6.8	2	0.362	2023-07-07
J14	0.33015188361811	0.00520382143763411	0.30578829266474	13.5200470800134	2.2667551282609	11.4340842981243	11.3517520833333	0.0179449336751294		23G1B05	7.1	2	0.344	2023-07-07
J15	0.282316840644511	0.00048031323480659	0.549237974505653	11.6063424674036	1.26201612549427	10.3314636928659	10.3763761111111	0.0177323538514214		23G1B05	7.4	2	0.315	2023-07-07
J16	0.23292519496484	0.0000288567398710649	0.69572216486624	12.9304564438788	0.996298832441554	8.21622375370966	8.32950347222222	0.0244145822768752		23G1B05	7.7	2	0.286	2023-07-07
J17	0.215548699831256	0.0000386687788480873	0.63800018033807	13.51994948395	1.08643727999051	7.4761970529687	7.55762680555556	0.0194715047460905		23G1B05	8	2	0.267	2023-07-07
J18	0.230292267558949	0.0000677760270897207	0.505187510592366	16.094225296285	1.37205921766986	7.39466501056496	7.60475041666667	0.021815172354729		23G1B05	8.3	2	0.282	2023-07-07
J19	0.129433102740422	0.0000000879500958337838	0.625478661198571	22.7056578667856	1.10818677527976	3.30042290037529	3.43350013888889	0.0065398332921104		23G1B05	8.6	2	0.139	2023-07-07
J2	0	0.0144003781924955	0	-7.13297073885014	3.56614755251831	0.847024630856652	0.831499999999999	0.000536121558485364	questionable fit	23G1B05	3.5	2	0.018	2023-07-07
J20	0	0.00000000000415480616493947	0	40.068632819254	1.16994183051298	0.691010187489543	0.873625	0.00498034383477871		23G1B05	8.9	2	0.086	2023-07-07
J21	0.201	0.000452688717749605	0.122050098942563	185.258719774263	5.67920211917354	1.32792785695869	1.471875	0.00955244430703629		23G1B05	9.2	2	0.201	2023-07-07
J22	0	0.0128923547487654	0	-16.9973955381604	7.84571012164917	0.511259738878349	0.50925	0.000851016466790784	questionable fit (k < n0)	23G1B05	9.5	2	0.018	2023-07-07
J23	0	0.00815825467800499	0	-24.1542313444441	12.5908511751155	0.320668752910428	0.291	0.00115428083364358	questionable fit (k < n0)	23G1B05	9.8	2	0.00900000000000001	2023-07-07
J24	0	0	0	0	0	0	0	0	cannot fit data	23G1B05	10.1	2	0.01	2023-07-07
J3	0.267291874719198	0.00352071823629412	0.164465696405541	26.2450892609575	4.21453954051778	5.89139438405227	5.96775041666667	0.00736262546237001		23G1B05	3.8	2	0.252	2023-07-07
J4	0.2681413531186	0.00341145234903338	0.181714017760036	23.9473652502888	3.8144948260144	6.50337187465348	6.52112513888889	0.0059059912555412		23G1B05	4.1	2	0.277	2023-07-07
J5	0.258991698477236	0.00757441189531159	0.165468941595119	21.1661373457487	4.18898660907608	6.97405489105875	6.92912527777778	0.0128558512836949		23G1B05	4.4	2	0.28	2023-07-07
J6	0.232035389976477	0.00522678678019429	0.201460769149116	18.7148585460481	3.44060624551124	6.81947522655846	6.80237611111111	0.0105552264949214		23G1B05	4.7	2	0.255	2023-07-07
J7	0.195753561967152	0.00159335259194606	0.322993060061323	14.8698033763095	2.14601261224729	6.52048860825428	6.56525083333333	0.01101645089059		23G1B05	5	2	0.223	2023-07-07
J8	0.183882311627048	0.000165790225047743	0.51966315510851	13.4903270521128	1.33383937988678	6.38304405786544	6.47162583333333	0.0134308666831055		23G1B05	5.3	2	0.21	2023-07-07
J9	0.238173525875635	0.000519662036510153	0.497339007652845	12.3163310653124	1.39371167331355	8.54661863858731	8.62512625	0.0242655732938461		23G1B05	5.6	2	0.278	2023-07-07
K1	0	0.0118823348962962	0	0.143182816203505	0.270757964538561	1.38904393998563	1.38637513888889	0.0017192066780241		26G3B03	3.2	1	0.032	2023-07-07
K10	0.244668727088853	0.0420137243446614	0.1867841217335	8.42421020466202	3.71095344790022	9.48703821172693	9.46362597222222	0.00662644343570772		26G3B03	5.9	1	0.248	2023-07-07
K11	0.325119246838204	0.0448206279116584	0.125119050091857	14.6515422853758	5.539901238469	10.5620831097311	10.5558759722222	0.0149968062744141		26G3B03	6.2	1	0.334	2023-07-07
K12	0.200477328654229	0.0224096408161296	0.146904830173386	14.1089471630706	4.71834166202604	6.68274879966467	6.66387541666667	0.00729006097061487		26G3B03	6.5	1	0.205	2023-07-07
K13	0.331998466383725	0.0211730198120629	0.234457872158823	11.4583645412936	2.95638262932969	12.1066765625343	12.0730013888889	0.0109816697625054		26G3B03	6.8	1	0.357	2023-07-07
K14	0.278408843667217	0.00614449070972156	0.408991517712342	9.26967297665455	1.69477153080583	10.8246703399796	10.85400125	0.0158864589986417		26G3B03	7.1	1	0.292	2023-07-07
K15	0.29694263266889	0.0148000658361062	0.343779248099984	8.57463295553321	2.01625660766572	11.7237031100151	11.7563765277778	0.0156806847900863		26G3B03	7.4	1	0.313	2023-07-07
K16	0.22570727984625	0.0189582457679955	0.302495530658025	7.8985189863899	2.29142949336186	9.0319450219261	9.03075069444444	0.00296546132639184		26G3B03	7.7	1	0.229	2023-07-07
K17	0.20261748830746	0.0179674997502116	0.313573643284977	7.43014463353022	2.21047653526802	8.20164366516696	8.20712555555555	0.00409032774298374		26G3B03	8	1	0.21	2023-07-07
K18	0.188880569881036	0.0173676397217	0.269332923951162	8.50267370257491	2.57357017623895	7.43131763525699	7.43437611111111	0.00353512082156257		26G3B03	8.3	1	0.195	2023-07-07
K19	0.180859598200661	0.0195065420759016	0.248746254293787	8.49397698431869	2.78656328927586	7.09912732980682	7.10850125	0.00639942522014328		26G3B03	8.6	1	0.189	2023-07-07
K2	0	0.0319704111767845	0	-35.2601753171709	8.77081986999645	1.46977110880799	1.4365	0.00154214678004926	questionable fit (k < n0)	26G3B03	3.5	1	0.033	2023-07-07
K20	0.149724441303979	0.0260638310405543	0.151348324026162	10.2874758593592	4.57981404828855	5.49111410824625	5.48424708333333	0.00460558548879691		26G3B03	8.9	1	0.15	2023-07-07
K21	0.133753732793137	0.0312765732673369	0.108495387447142	10.9384427151962	6.38872487457256	4.67757049214882	4.67225	0.00365157706131486		26G3B03	9.2	1	0.135	2023-07-07
K22	0.117657756692546	0.0264032013833912	0.0896123413846787	13.8392505532961	7.73495223815739	3.7687266377933	3.76100027777778	0.00300482366275814		26G3B03	9.5	1	0.117	2023-07-07
K23	0.140312577744405	0.030842329751028	0.0485352931336831	26.0998674103835	14.2813020341873	3.23446055894641	3.22950041666667	0.00284912633202118		26G3B03	9.8	1	0.107	2023-07-07
K24	0	0.0283952299523323	0	2.92860185998295	14.9948265712716	2.08373707066244	2.07987513888889	0.00263890879223574		26G3B03	10.1	1	0.053	2023-07-07
K3	0.129850663638988	0.0260876563469015	0.244309016652452	5.65123332778229	2.83717396131146	5.40641218043459	5.40337527777778	0.00507695599091834		26G3B03	3.8	1	0.137	2023-07-07
K4	0.151022812510668	0.0238088487266583	0.266326580618418	6.29232392932496	2.60262110882976	6.23245145348139	6.22600041666667	0.00387293766994928		26G3B03	4.1	1	0.154	2023-07-07
K5	0.197384469549597	0.0222360079902373	0.311603619437912	6.62354632894919	2.22445163445239	8.1317705488952	8.13675097222222	0.0060462561433456		26G3B03	4.4	1	0.203	2023-07-07
K6	0.176327826461266	0.023469761446045	0.307391343258268	6.0958026524982	2.25493396532501	7.34304163149034	7.33950041666667	0.00303622448563976		26G3B03	4.7	1	0.179	2023-07-07
K7	0.20273950504298	0.0274670140523573	0.287188759401705	6.45344219754669	2.41355957664905	8.36186668202347	8.35850097222222	0.00319971710025131		26G3B03	5	1	0.204	2023-07-07
K8	0.18899940203343	0.0271814202791407	0.258428114994961	6.90303557817907	2.68216629825071	7.69245424056488	7.67937611111111	0.00397878343272209		26G3B03	5.3	1	0.192	2023-07-07
K9	0.241670806644052	0.0374451342818367	0.211202993519551	8.03184091007699	3.28190036045006	9.51621212185033	9.50125083333333	0.0040081440100567		26G3B03	5.6	1	0.244	2023-07-07
L1	0	0.0276445418315413	0	-33.6510090683451	8.26554893576978	1.2720142139807	1.263375	0.00157950704298959	questionable fit (k < n0)	26G3B03	3.2	2	0.032	2023-07-07
L10	0.263178217680266	0.0441816497368921	0.186368276643683	8.58915770685234	3.71923372927449	10.1673146083997	10.1411258333333	0.00749750893315269		26G3B03	5.9	2	0.266	2023-07-07
L11	0.257983025806427	0.0417239382317539	0.160007462628903	10.2832837853323	4.33196782932259	9.5023781689208	9.49137597222222	0.00745512400861117		26G3B03	6.2	2	0.259	2023-07-07
L12	0.182475812429679	0.0281426465428369	0.139944752376717	12.1607102456025	4.95300587401852	6.36712885167062	6.34812444444444	0.00897125149954095		26G3B03	6.5	2	0.183	2023-07-07
L13	0.277277383671209	0.0146682014367687	0.280261888987561	10.2938896012867	2.47321240523969	10.4580678502974	10.4720013888889	0.0092526798815443		26G3B03	6.8	2	0.29	2023-07-07
L14	0.309434666997994	0.00408994205147787	0.428328019934142	10.0691768498789	1.61826251914717	11.7908475538953	11.8075016666667	0.0129618052278681		26G3B03	7.1	2	0.328	2023-07-07
L15	0.302053347623741	0.0121031145083586	0.353655948547719	8.98117646397128	1.9599477498013	11.8126767294707	11.85337625	0.0152123879174941		26G3B03	7.4	2	0.32	2023-07-07
L16	0.247882313288687	0.0201920135495567	0.289487260752315	8.36893204700569	2.39439614288589	9.80184001708277	9.80450138888889	0.00269423920229912		26G3B03	7.7	2	0.25	2023-07-07
L17	0.208562542457692	0.0163506014260847	0.296668358559226	8.30669625029703	2.33643784570159	8.26384437850797	8.25825055555556	0.00390877569130222		26G3B03	8	2	0.217	2023-07-07
L18	0.22502954858381	0.0287090421772427	0.200174605493932	9.60429732895118	3.46271285935396	8.53330188780056	8.49537486111111	0.0137765402374883		26G3B03	8.3	2	0.245	2023-07-07
L19	0.17507196908817	0.0146807409407033	0.25556639846996	9.35600112604596	2.71219997898675	6.74135934878112	6.74337555555556	0.00439369145251354		26G3B03	8.6	2	0.184	2023-07-07
L2	0	0.0307514763860566	0	-40.1361205763758	14.8971875567592	1.33787065803306	1.288625	0.00171672554772993	questionable fit (k < n0)	26G3B03	3.5	2	0.033	2023-07-07
L20	0.173331964749495	0.0215340910171442	0.14288164566124	13.6680435106708	4.85119818820773	5.83407456036367	5.83212541666667	0.00742201114539347		26G3B03	8.9	2	0.171	2023-07-07
L21	0.11959973964652	0.0260535110854821	0.115636056637613	11.0545381148495	5.99421322998041	4.20303184712986	4.19875013888889	0.00305485022140605		26G3B03	9.2	2	0.121	2023-07-07
L22	0.114470538465895	0.0248877556641816	0.0891115501965831	14.3728529054628	7.77842130487955	3.61935116869386	3.60875111111111	0.00444872575595606		26G3B03	9.5	2	0.116	2023-07-07
L23	0.108689534620923	0.0287638934627513	0.0593473627855868	17.2202397469655	11.6794942188785	3.07495460859	3.07049986111111	0.0024071575096737		26G3B03	9.8	2	0.095	2023-07-07
L24	0	0.0240919814285893	0	0.745653499388604	7.05165134391079	2.04409729064557	2.04012527777778	0.00312272998050092		26G3B03	10.1	2	0.053	2023-07-07
L3	0.116042894876841	0.0277413549132181	0.224347136797696	5.16090067883014	3.08961901833848	4.85364964262066	4.84875	0.00546726854534388		26G3B03	3.8	2	0.123	2023-07-07
L4	0.154184574764205	0.0222713115293755	0.239713869534345	7.42070219639147	2.89156060058775	6.18795996076719	6.18850055555556	0.00590017209899738		26G3B03	4.1	2	0.163	2023-07-07
L5	0.184685134502669	0.023538657578186	0.29678605221348	6.48167142170599	2.33551130651302	7.62078852912333	7.62125069444445	0.00467673397534617		26G3B03	4.4	2	0.188	2023-07-07
L6	0.184533464061351	0.0243974279890489	0.292478262112839	6.43311386425248	2.36991007657358	7.61879225268706	7.61425069444445	0.0042183134109486		26G3B03	4.7	2	0.188	2023-07-07
L7	0.227218970374951	0.0265954527989296	0.295868855120874	6.8296808403049	2.34275142031008	9.30559773487814	9.30400097222222	0.00390977452330117		26G3B03	5	2	0.229	2023-07-07
L8	0.207350978720011	0.0275990349684866	0.252750384720349	7.41362670942133	2.74241790502857	8.34092205488461	8.32775041666667	0.00362594359744276		26G3B03	5.3	2	0.209	2023-07-07
L9	0.255956074772151	0.036912109227732	0.211734420964381	8.41021878682655	3.27366319280014	9.99765078395195	9.98500097222222	0.00428778698687286		26G3B03	5.6	2	0.259	2023-07-07
M1	0	0.00495131297674127	0	0.252123828843006	0.246908151494555	0.717148447068603	0.70225	0.00208613702290572		28D03	3.2	1	0.017	2023-07-07
M10	0.244266510942421	0.0148024653037291	0.179449451352176	15.2742323323701	3.86263192969936	7.96241166877057	7.94462569444444	0.00327610636071239		28D03	5.9	1	0.247	2023-07-07
M11	0.223282719236567	0.0154525821067933	0.15693666121379	16.5604707116484	4.41673204462845	6.97345989999541	6.95712555555556	0.00254323986713433		28D03	6.2	1	0.222	2023-07-07
M12	0.162175535153712	0.00968929977634566	0.124114416287121	22.2057376879487	5.58474350760713	4.18675142795196	4.16487527777778	0.00375512886178518		28D03	6.5	1	0.155	2023-07-07
M13	0.14999307898142	0.0143545498727447	0.114805917553266	19.5628114362673	6.03755621079678	4.21252972963983	4.17812513888889	0.00702688935922617		28D03	6.8	1	0.151	2023-07-07
M14	0.0898049006209562	0.00619327559360941	0.208759203677916	12.4675626182172	3.32031914448843	3.17887985905204	3.16612527777778	0.00511513789358636		28D03	7.1	1	0.106	2023-07-07
M15	0	0.0111221454867133	0	5.82679481044495	2.92881501089434	2.29049879966137	2.28912472222222	0.00318734334505659		28D03	7.4	1	0.063	2023-07-07
M16	0	0.00864374815067507	0	5.34443070694076	2.32100088618485	2.16654552363481	2.16625013888889	0.00201306376298801		28D03	7.7	1	0.053	2023-07-07
M17	0	0.007626522856748	0	5.45754821671153	2.59966548229492	1.69129958463146	1.69087555555556	0.00303863560062018		28D03	8	1	0.046	2023-07-07
M18	0	0.00624148390116204	0	6.12205344589533	2.60113811618522	1.57952978035671	1.58025013888889	0.00151618259654978		28D03	8.3	1	0.04	2023-07-07
M19	0	0.00771699093801497	0	9.1457670895865	4.90950553483929	1.33721843698247	1.33637472222222	0.000905811050702161		28D03	8.6	1	0.036	2023-07-07
M2	0	0.0156405903046941	0	-2.62121664845489	2.01891371074757	1.03864190514861	1.032625	0.000524331051309613	questionable fit	28D03	3.5	1	0.023	2023-07-07
M20	0	0.00792668480667186	0	7.50087993585763	5.77934101984828	1.03964593284753	1.03849986111111	0.00102408756001819		28D03	8.9	1	0.029	2023-07-07
M21	0	0.00988300672611235	0	13.0243177966441	8.62560265726087	1.2227066578121	1.221875	0.00153149819970771		28D03	9.2	1	0.036	2023-07-07
M22	0	0.0128444167136436	0	4.0467521914639	11.0155886814557	1.05874872593282	1.05700027777778	0.00112486866363889		28D03	9.5	1	0.028	2023-07-07
M23	0	0.0110691742086427	0	-21.90261110611	9.91566980921429	0.612715919879779	0.6105	0.00105788547433413	questionable fit	28D03	9.8	1	0.018	2023-07-07
M24	0	0.00929243438920723	0	-0.636142459647818	0.301282051309712	0.550563306709313	0.548750138888889	0.00128971458836027	questionable fit	28D03	10.1	1	0.015	2023-07-07
M3	0.134730996193156	0.0141894309480937	0.126302264322877	16.9395003064036	5.48800280245169	4.11404959624821	4.11400041666667	0.00102514648057337		28D03	3.8	1	0.133	2023-07-07
M4	0.183581556422761	0.016965503308441	0.121648832986139	18.7795473329755	5.69793530727028	5.29709632559194	5.28562541666667	0.00346342895216546		28D03	4.1	1	0.175	2023-07-07
M5	0.187415944911712	0.0204762264000435	0.127346242858777	16.477661278159	5.44301241245588	5.8015492474308	5.78937541666667	0.00447115884849614		28D03	4.4	1	0.181	2023-07-07
M6	0.180914083238262	0.0139749555232233	0.158412291338157	15.6576385826867	4.37558963830848	5.80297890697869	5.79162555555556	0.00385938860068154		28D03	4.7	1	0.178	2023-07-07
M7	0.20355362556136	0.0222660209241965	0.143365928451032	14.6270664005632	4.8348110883033	6.68185208866205	6.66862555555556	0.00462152597638806		28D03	5	1	0.201	2023-07-07
M8	0.201492542965515	0.0197998082629347	0.140019313377302	15.8309927541214	4.95036837305551	6.38960360834197	6.37100041666667	0.00448845485469632		28D03	5.3	1	0.198	2023-07-07
M9	0.224011950196648	0.0221309362035936	0.148604329989645	14.8764307639652	4.66438077953882	7.319741667201	7.30212555555556	0.0036453178747542		28D03	5.6	1	0.223	2023-07-07
N1	0	0	0	0	0	0	0	0	cannot fit data	28D03	3.2	2	0.016	2023-07-07
N10	0.238011286110901	0.0209519866526081	0.146474805766869	15.9613600660055	4.73219388775408	7.53893248063156	7.50675069444444	0.00549828218874284		28D03	5.9	2	0.24	2023-07-07
N11	0.233522533814771	0.0133200792207742	0.174648457651369	16.0624078589797	3.96881363787132	7.43229389448008	7.42425055555556	0.00196741120855322		28D03	6.2	2	0.233	2023-07-07
N12	0.18384661861564	0.00761424699799256	0.170485673382551	18.4284242643515	4.06572098879299	5.4353687891439	5.40937541666667	0.00310949022596689		28D03	6.5	2	0.183	2023-07-07
N13	0.179457182740649	0.00812885066520447	0.153441615241945	19.8652903735471	4.51733501023826	5.04652209861284	5.00837541666667	0.00628707051241085		28D03	6.8	2	0.185	2023-07-07
N14	0.0895462599178741	0.00658832097142497	0.211657720617139	11.9676011842984	3.27484950012175	3.21276426524811	3.20162527777778	0.00463004055111426		28D03	7.1	2	0.097	2023-07-07
N15	0	0.00672745353611224	0	6.89892425457984	2.45562113198441	2.20042204434057	2.20125013888889	0.00203913548031977		28D03	7.4	2	0.057	2023-07-07
N16	0	0.00821413765852503	0	4.61827824399173	1.95971900166107	2.16633974180289	2.16650027777778	0.00349063612919644		28D03	7.7	2	0.06	2023-07-07
N17	0	0.00942700477345278	0	7.26564524449664	3.37448553333464	2.05185986684228	2.05062513888889	0.00084369125901028		28D03	8	2	0.052	2023-07-07
N18	0	0.00745599778258184	0	4.75111515089907	2.27501021337812	1.67468907389189	1.67612513888889	0.00396666805051751		28D03	8.3	2	0.046	2023-07-07
N19	0	0.0088531425853675	0	8.95233134677686	4.38368112294498	1.71707182053469	1.71550013888889	0.000619742785525861		28D03	8.6	2	0.045	2023-07-07
N2	0	0.0155636609070805	0	-3.71135037072508	1.17959812072388	0.831824978430594	0.828875	0.001132422315126	questionable fit	28D03	3.5	2	0.019	2023-07-07
N20	0	0.00823270916670611	0	6.72496975330782	4.4461886096982	1.2549710201896	1.25362513888889	0.00149740238845353		28D03	8.9	2	0.036	2023-07-07
N21	0	0.00955800057239615	0	11.0373951701114	7.70071836230171	1.20445186181447	1.20312527777778	0.000920908100209673		28D03	9.2	2	0.034	2023-07-07
N22	0	0.0149882167221095	0	3.81885990452686	8.72136961955411	1.33379640005606	1.33112583333333	0.00193893592286118		28D03	9.5	2	0.036	2023-07-07
N23	0.02	0.00960164292784355	0.0117216914826821	1241.85814716927	59.1337164592687	0.62214875550285	0.621	0.00171487619587738		28D03	9.8	2	0.02	2023-07-07
N24	0	0.00473733422528116	0	0.0571537485299295	0.0927182809105513	0.576964769767397	0.558750000000001	0.00161927063205298		28D03	10.1	2	0.016	2023-07-07
