sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
G6	0.242832325293075	0.0169736850224101	0.218290565539784	11.8568803317043	3.17534190653612	8.74622083662842	8.704	0.0108837881080583		35G3B04	4.7	1	0.257	2023-04-14
G7	0.23230800118265	0.0127874846611662	0.223140043249642	12.7407825342829	3.10633255450468	8.17999308744374	8.1165	0.0102877686514362		35G3B04	5	1	0.244	2023-04-14
G8	0.271361913144823	0.0165411291965608	0.222795817723583	12.2745146657292	3.11113192178461	9.67389369425667	9.62375	0.00999768909686688		35G3B04	5.3	1	0.284	2023-04-14
G9	0.263424912888252	0.0138898203987675	0.233913399613251	12.3483448785275	2.96326410417695	9.38471654776874	9.32075	0.00969543522090282		35G3B04	5.6	1	0.277	2023-04-14
H1	0	0.0153906227575966	0	-29.3302765440452	9.00398530586003	0.798081635386548	0.794875	0.000555693367798373	questionable fit	35G3B04	3.2	2	0.018	2023-04-14
H10	0.282736515726507	0.0134589349155858	0.237823827977558	12.5979788504725	2.91454050863799	10.0095929289133	9.971875	0.00615311762224283		35G3B04	5.9	2	0.287	2023-04-14
H11	0.295816492283331	0.0225404154080527	0.206281099162532	12.0959827471975	3.36020693788239	10.568737644654	10.556125	0.00606955194082405		35G3B04	6.2	2	0.302	2023-04-14
H12	0.247300946963491	0.0145432298375917	0.222290699726498	12.4740823310853	3.11820144258298	8.76918925190272	8.74175	0.00571686571915888		35G3B04	6.5	2	0.255	2023-04-14
H13	0.268488082597697	0.0282080071597909	0.186816927956229	11.4668374429397	3.71030178123016	9.70565804296014	9.66425	0.00895405864759867		35G3B04	6.8	2	0.278	2023-04-14
H14	0.304256549449753	0.0087037910065552	0.225765805364867	15.6139175999388	3.0702044511999	9.87771020315823	9.888	0.00937277807188098		35G3B04	7.1	2	0.313	2023-04-14
H15	0.269029237645779	0.00978242389853532	0.226745400049827	14.4531852038368	3.05694042925514	9.03676657002675	9.065125	0.00913498758216288		35G3B04	7.4	2	0.276	2023-04-14
H16	0.183972404707132	0.00931502498853455	0.246541718915686	11.8892557045465	2.81148027850408	6.64236735113534	6.689125	0.0114702720865514		35G3B04	7.7	2	0.191	2023-04-14
H17	0.14905848869592	0.0136537462215091	0.192633863187505	11.9099228719349	3.59826236722072	5.33642069659845	5.3415	0.00789730301181808		35G3B04	8	2	0.155	2023-04-14
H18	0.105270366256065	0.0140770572171264	0.169289122584946	11.0369477709961	4.09445787169308	3.82455003091244	3.81325	0.00693374480911913		35G3B04	8.3	2	0.11	2023-04-14
H19	0.169070814420532	0.0181349302899105	0.105746568465	20.0386191270474	6.55479596758131	4.65999110258963	4.680625	0.011216735749975		35G3B04	8.6	2	0.152	2023-04-14
H2	0	0.0115562798611171	0	-8.51722692976135	4.98320759501743	0.698527717037076	0.696125	0.000244903735514652	questionable fit	35G3B04	3.5	2	0.015	2023-04-14
H20	0.0970513520710031	0.0188202606136574	0.0584254741468909	24.3854790491212	11.8637835752477	2.32248951424782	2.319375	0.00816719455035609		35G3B04	8.9	2	0.073	2023-04-14
H21	0.059	0.0341083113008865	0.00560221224717826	1978.43602174803	123.727404456886	1.88759552034722	1.883	0.00770798010394222		35G3B04	9.2	2	0.059	2023-04-14
H22	0	0.00996026943648624	0	1.28483002133894	1.15039153871181	1.46100427731083	1.46	0.00920534050681533		35G3B04	9.5	2	0.049	2023-04-14
H23	0	0.0103971132673762	0	-0.0929999088915796	1.65698141715923	0.950397166068551	0.94875	0.00725371244612772	questionable fit	35G3B04	9.8	2	0.037	2023-04-14
H24	0.025	0.00276402590358131	0.0411839778128902	405.886883588359	16.8305058755883	0.421540700432503	0.424875	0.00305746865353633		35G3B04	10.1	2	0.025	2023-04-14
H3	0.189492257439651	0.0137719087815932	0.262781192480778	9.68966940613244	2.6377351210576	7.24392295582237	7.246125	0.00231920566918211		35G3B04	3.8	2	0.192	2023-04-14
H4	0.185170618778655	0.00649157983340842	0.295791155926113	11.2075196452918	2.34336682038286	6.8284655342543	6.826125	0.00327214049922959		35G3B04	4.1	2	0.191	2023-04-14
H5	0.22653736783668	0.0193711176938371	0.22948344617632	10.3264025058145	3.02046701890373	8.49277978294742	8.458875	0.00906949985492511		35G3B04	4.4	2	0.24	2023-04-14
H6	0.228532091504642	0.0123635824276272	0.239797548604883	11.932161126513	2.89055156982464	8.23659779708314	8.196875	0.00995872403983477		35G3B04	4.7	2	0.243	2023-04-14
H7	0.255571043209289	0.0199834018005361	0.212662605872308	11.6013859862504	3.25937499785996	9.25740815318701	9.2155	0.00920146631311151		35G3B04	5	2	0.267	2023-04-14
H8	0.252283624331124	0.013934660419848	0.230813904986242	12.3014969272259	3.00305642591707	8.99596777648565	8.943625	0.00979062025307581		35G3B04	5.3	2	0.266	2023-04-14
H9	0.28598784875592	0.0200155942097069	0.222152109286053	11.6446354041598	3.12014674444264	10.362716037916	10.322875	0.00691796854057406		35G3B04	5.6	2	0.297	2023-04-14
I1	0	0.00260332446583731	0	2.68206173409654	1.63934595419964	0.479802192565896	0.479	0.00127940960686308		35G3B04	3.2	3	0.014	2023-04-14
I10	0.288413237523043	0.0208400206962908	0.223505880516087	11.4203618301485	3.10124806989164	10.5126614962599	10.49225	0.0040476173139488		35G3B04	5.9	3	0.295	2023-04-14
I11	0.253965006878918	0.0139014807610823	0.209448349567389	13.6019606854013	3.30939433035221	8.72049600463816	8.671	0.00715332612754236		35G3B04	6.2	3	0.26	2023-04-14
I12	0.247910833531101	0.0220338399901654	0.214512447897131	10.8497718645609	3.23126786978975	9.15350908703185	9.133625	0.00803904685787935		35G3B04	6.5	3	0.253	2023-04-14
I13	0.224058052529528	0.0157191618527496	0.199412178997148	12.959517220227	3.47595209101978	7.81623835720471	7.75725	0.0107854200723002		35G3B04	6.8	3	0.241	2023-04-14
I14	0.324107712447251	0.0139924298501616	0.223715544690489	13.8498540796484	3.09834160839792	11.0714071346641	11.129375	0.0101689477383083		35G3B04	7.1	3	0.327	2023-04-14
I15	0.259696350370201	0.00475664235063308	0.270442813031063	14.7220959678034	2.56300832250377	8.67767656340651	8.695875	0.0106392637396245		35G3B04	7.4	3	0.272	2023-04-14
I16	0.223691396248531	0.0112924716760368	0.254051228121711	11.5501506034753	2.72837563386181	8.15378103482757	8.224	0.0148297644763294		35G3B04	7.7	3	0.229	2023-04-14
I17	0.123029057099033	0.0136243278350054	0.179567854585057	11.6011694679432	3.86008499217002	4.4238452284073	4.432875	0.00740788769814169		35G3B04	8	3	0.128	2023-04-14
I18	0.141612922825699	0.0253848795433075	0.144896489221849	10.4999124313661	4.78374033962049	5.15055638247886	5.149375	0.00799530196956932		35G3B04	8.3	3	0.144	2023-04-14
I19	0.0975738457773686	0.016870818089031	0.0703168020711017	22.2591280774137	9.85749010398768	2.47571414544022	2.47725	0.0066946961397364		35G3B04	8.6	3	0.08	2023-04-14
I2	0	0.0178471426957388	0	-6.83605121841156	5.71352407683767	1.15946210051352	1.15575	0.000912728372906264	questionable fit	35G3B04	3.5	3	0.027	2023-04-14
I20	0.096	0.0314763547669727	0.0249800085854207	531.287292950267	27.7480761541648	2.94090100808613	2.939125	0.0109553921610967		35G3B04	8.9	3	0.096	2023-04-14
I21	0	0.00416460593798725	0	4.57972470169946	1.48938287392808	1.7031350924049	1.705125	0.00627754879363111		35G3B04	9.2	3	0.054	2023-04-14
I22	0	0.0235956128465196	0	-0.190278466344478	1.02653485405688	2.09626140204488	2.092125	0.0106030235530039	questionable fit	35G3B04	9.5	3	0.068	2023-04-14
I23	0	0.00196144666427692	0	3.11877465627644	0.965709932159011	0.915026158802158	0.915625000000001	0.00733831891918107		35G3B04	9.8	3	0.039	2023-04-14
I24	0	0.0241671254019108	0	-1.51107636030108	2.23390569688597	1.8323743619071	1.828375	0.00860065061035861	questionable fit	35G3B04	10.1	3	0.056	2023-04-14
I3	0.153818529579871	0.00333181700883686	0.331173808195074	11.5056109328624	2.0930012078481	5.63483459323548	5.6175	0.00316332049355872		35G3B04	3.8	3	0.158	2023-04-14
I4	0.201025334340668	0.0106027967090019	0.27517044274667	10.4957772704356	2.51897396261443	7.54089092988764	7.542125	0.00321049054049153		35G3B04	4.1	3	0.206	2023-04-14
I5	0.191967507444611	0.00840506403104074	0.283106370805042	10.8924447969226	2.44836306081319	7.13240414704411	7.080875	0.0102945456349741		35G3B04	4.4	3	0.209	2023-04-14
I6	0.226410988928756	0.0137108935291704	0.257007227736788	10.6677642099044	2.69699489257098	8.44380476754708	8.423	0.00725487517725341		35G3B04	4.7	3	0.237	2023-04-14
I7	0.211646628058205	0.0120269345802357	0.223725235728376	12.5567655864938	3.09820739847825	7.48974957238061	7.4295	0.0102284820919183		35G3B04	5	3	0.225	2023-04-14
I8	0.259179898095304	0.0178799854239038	0.228314801779113	11.3981162671733	3.03592747889618	9.45864155213419	9.425875	0.00751876200931657		35G3B04	5.3	3	0.267	2023-04-14
I9	0.24959111810097	0.0114989215548565	0.243698737605162	12.435044825228	2.84427891326616	8.87965499662489	8.817875	0.00907108895598343		35G3B04	5.6	3	0.265	2023-04-14
J1	0	0.017	0	-18.6485226597533	7.45195609276512	0.703788848610577	0.669625	0.00110784852661466	questionable fit (k < n0)	25D05	3.2	1	0.017	2023-04-14
J10	0.231650830823803	0.0138291260949172	0.250127267901146	11.0219886399327	2.77117799421168	8.55648832563391	8.520875	0.00701933958465455		25D05	5.9	1	0.237	2023-04-14
J11	0.226627858218487	0.0147285614929788	0.267562041027227	9.96524981176811	2.59060357702015	8.6092427149913	8.601125	0.00508001605213879		25D05	6.2	1	0.233	2023-04-14
J12	0.187224543074409	0.00679700289233393	0.262644618769581	12.4839698190095	2.63910672835085	6.66150106000338	6.68975	0.00657456808808464		25D05	6.5	1	0.193	2023-04-14
J13	0.213089532651584	0.0174418267410834	0.205929356457534	11.7391930289739	3.36594642203373	7.6826233755584	7.683125	0.00873750319327065		25D05	6.8	1	0.221	2023-04-14
J14	0.262473633034278	0.00884023235123611	0.279429322144518	12.0122567449717	2.48058140513062	9.46742420616201	9.501375	0.0105717312860604		25D05	7.1	1	0.271	2023-04-14
J15	0.252907471871675	0.0123386642221192	0.235172734208273	12.6301562819483	2.94739601890279	8.94353420476867	8.9805	0.0102707320062295		25D05	7.4	1	0.265	2023-04-14
J16	0.178694164145986	0.00702388484545717	0.266618087077738	11.988155903138	2.59977553720068	6.44485586516502	6.457875	0.00580779762053501		25D05	7.7	1	0.192	2023-04-14
J17	0.152821921645519	0.00555611888882495	0.287382681249451	11.4040947033247	2.41193094011913	5.60426245773489	5.65475	0.00911831551624797		25D05	8	1	0.159	2023-04-14
J18	0.160717294919041	0.0119856037051976	0.219931563174535	11.4510062942903	3.15164940654685	5.85054723335692	5.855875	0.0064254091564446		25D05	8.3	1	0.172	2023-04-14
J19	0.176302380721265	0.0115496408730574	0.129040972456065	20.5964928018872	5.37152787496193	4.81304102611073	4.842	0.0066841522921777		25D05	8.6	1	0.165	2023-04-14
J2	0	0	0	0	0	0	0	0	cannot fit data	25D05	3.5	1	0.015	2023-04-14
J20	0.0930081640580143	0.0152418267147006	0.0972020444287849	16.7657507506142	7.13099384517349	2.79684391274516	2.79075	0.00498940455707492		25D05	8.9	1	0.093	2023-04-14
J21	0.063	0.0285981671795276	0.0124235874689994	1202.77464128421	55.7928361907991	1.88774202532652	1.886375	0.0102092172055341		25D05	9.2	1	0.063	2023-04-14
J22	0	0.0120973384751567	0	0.300112775449413	0.214521472693053	2.10342478072815	1.86525	0.0103666505703061		25D05	9.5	1	0.05	2023-04-14
J23	0	0.0103133793667151	0	1.27771598704147	2.50539749800317	1.12510770778937	1.110875	0.00531975515472471		25D05	9.8	1	0.034	2023-04-14
J24	0	0.00234561939572716	0	3.80154392957592	3.53081959083054	0.309418964024161	0.3095	0.00231797768078167		25D05	10.1	1	0.015	2023-04-14
J3	0.181612558238861	0.0270183853233505	0.190781416712042	9.14284997967626	3.63320071999547	6.94134749934683	6.933	0.00269607206894872		25D05	3.8	1	0.182	2023-04-14
J4	0.154478119695992	0.0121060683305739	0.185390712711319	13.294823852594	3.73884522273389	5.32610175438123	5.313875	0.00460839526641131		25D05	4.1	1	0.156	2023-04-14
J5	0.209475925794856	0.0137231675245991	0.266180771757302	9.98481950147721	2.60404677612078	7.95285738681812	7.938625	0.00424768769107926		25D05	4.4	1	0.214	2023-04-14
J6	0.18213628398054	0.0107787691445721	0.24836149865131	11.1376913877603	2.79088016590324	6.70658817561768	6.688	0.0043673296293025		25D05	4.7	1	0.184	2023-04-14
J7	0.232858583569996	0.0245279073621362	0.223641984066782	9.56580255004566	3.09936071910793	8.88169628075167	8.86875	0.00338045842043487		25D05	5	1	0.237	2023-04-14
J8	0.199393404463172	0.00981842265356596	0.27768479227573	10.6614558212424	2.49616543592231	7.44964263265484	7.421375	0.00578337502949753		25D05	5.3	1	0.206	2023-04-14
J9	0.241107572767858	0.0189694282486638	0.219135821213481	11.2280630505633	3.16309390551299	8.82552563644035	8.794375	0.00638684130095795		25D05	5.6	1	0.251	2023-04-14
K1	0	0.00331193689990345	0	5.24321162904749	7.70809027870559	0.325795237487172	0.325	0.000719985575153275		25D05	3.2	2	0.01	2023-04-14
K10	0.269777056659397	0.0167933801346849	0.23631433949388	11.4776792793735	2.93315751403184	9.83493585059263	9.80175	0.00725591476342249		25D05	5.9	2	0.279	2023-04-14
K11	0.215770423300268	0.00897373007293431	0.270721981092031	11.5891392023032	2.5603653525434	7.86674291757599	7.830125	0.00646361457440073		25D05	6.2	2	0.227	2023-04-14
K12	0.207103460234467	0.0122027317126907	0.24595470495554	11.2656129403265	2.81819036836576	7.59917730330654	7.606625	0.00596741209622359		25D05	6.5	2	0.212	2023-04-14
K13	0.195363011390516	0.00918189649362199	0.227325811951191	13.2386469319021	3.04913540002563	6.79001027580599	6.7815	0.00487694488421124		25D05	6.8	2	0.203	2023-04-14
K14	0.270064783115716	0.0154261109361119	0.244173561776044	11.482750053191	2.83874787883751	9.85239962956582	9.880875	0.0101408494455321		25D05	7.1	2	0.272	2023-04-14
K15	0.219255490385159	0.0130441771903327	0.213371094893278	12.9378330027753	3.24855239134727	7.66998550019394	7.66025	0.00599340966010532		25D05	7.4	2	0.222	2023-04-14
K16	0.18701439811893	0.0167370872638961	0.237354072777097	9.77358959909595	2.9203087709849	7.11338863878026	7.1165	0.00792907452947127		25D05	7.7	2	0.203	2023-04-14
K17	0.144381494113814	0.00906930209175265	0.226212039520101	11.9475927700267	3.06414805343883	5.19362690920988	5.196375	0.00385013230862072		25D05	8	2	0.151	2023-04-14
K18	0.149822364030366	0.0158636673382618	0.197690040748071	10.7921475928957	3.50623217000226	5.52088592547415	5.5265	0.00696717608775904		25D05	8.3	2	0.155	2023-04-14
K19	0.13633353147664	0.0123901689395872	0.119724608935585	19.2351547213023	5.78951300590905	3.87597577099449	3.88825	0.0072394444523077		25D05	8.6	2	0.13	2023-04-14
K2	0	0.00810417045151297	0	-0.0285479065991165	0.0650871403487281	0.678174375176827	0.675875	0.000360259354165858	questionable fit	25D05	3.5	2	0.015	2023-04-14
K20	0.125109393646691	0.0291773348690588	0.0617015444543758	19.2904087833757	11.2338708323984	3.39381468742565	3.384375	0.00716800207997485		25D05	8.9	2	0.118	2023-04-14
K21	0.062	0.027013427678265	0.0131558146114672	974.150603667994	52.6875150669701	1.81815497000858	1.81575	0.00855327015136349		25D05	9.2	2	0.062	2023-04-14
K22	0	0.0252635561640665	0	0.246487416148237	2.24677651830178	2.40726065491891	2.404625	0.0130164955601963		25D05	9.5	2	0.083	2023-04-14
K23	0	0.0114117260544984	0	4.04987897418972	3.00541000322317	1.72801906898537	1.729625	0.00779784588976265		25D05	9.8	2	0.052	2023-04-14
K24	0	0.018593084921623	0	1.66854155134629	2.95502601350612	2.04349171768552	2.039375	0.00218165345613726		25D05	10.1	2	0.052	2023-04-14
K3	0.136678469613424	0.00679258249759461	0.221259296958731	13.3365020429641	3.13273697461504	4.73452174187344	4.70475	0.00459330905859667		25D05	3.8	2	0.139	2023-04-14
K4	0.154885302650225	0.0137653523881256	0.18430186244573	12.6284969145445	3.76093421608287	5.43320841836895	5.422875	0.00416329639934893		25D05	4.1	2	0.155	2023-04-14
K5	0.182397719174238	0.00736209624884019	0.290635066828881	10.9024861959985	2.38493994590148	6.77799858465646	6.739375	0.00632096743066942		25D05	4.4	2	0.188	2023-04-14
K6	0.208192627831771	0.0108084805803584	0.245898205147079	11.8131026998754	2.81883790142085	7.531439709025	7.53475	0.00543278230518117		25D05	4.7	2	0.209	2023-04-14
K7	0.187615608586792	0.00754303411819848	0.287283973379869	11.0438999425342	2.412759655212	6.94516660047081	6.908375	0.00557762725943615		25D05	5	2	0.194	2023-04-14
K8	0.230239346890276	0.0102750640686492	0.275690799524636	11.1129758116319	2.51421948703082	8.50188222609274	8.490625	0.00444141765637314		25D05	5.3	2	0.236	2023-04-14
K9	0.217743839181824	0.0118196799704045	0.247909080372202	11.5273793166206	2.79597334441836	7.93734392558636	7.886	0.00856587989538312		25D05	5.6	2	0.229	2023-04-14
L1	0	0	0	0	0	0	0	0	cannot fit data	25D05	3.2	3	0.00600000000000001	2023-04-14
L10	0.265192772412327	0.0132182273493948	0.252190177369206	11.6885255588448	2.74850982615861	9.63017164651212	9.5915	0.00718843749814098		25D05	5.9	3	0.274	2023-04-14
L11	0.223681086891781	0.0137013942512061	0.267288384364501	10.2118662320578	2.59325590301261	8.44541796607552	8.434875	0.00499616807698025		25D05	6.2	3	0.231	2023-04-14
L12	0.199470971611321	0.00738971111167184	0.257694648976907	12.6422100140133	2.68980044138232	7.06454901083459	7.0795	0.0057988240077609		25D05	6.5	3	0.203	2023-04-14
L13	0.205073197552133	0.00762701830385847	0.27564334111258	11.8042722921557	2.51465236839096	7.43659177138651	7.459625	0.00739727659198005		25D05	6.8	3	0.21	2023-04-14
L14	0.266563012769023	0.00984553131510412	0.251897213364063	12.9455918311899	2.75170642542263	9.35910140756775	9.396	0.00938300738021311		25D05	7.1	3	0.272	2023-04-14
L15	0.241222696118347	0.0108915337521338	0.270873762735144	11.2655146495941	2.55893067516359	8.86947051755457	8.887375	0.0100122278352381		25D05	7.4	3	0.253	2023-04-14
L16	0.171336798515819	0.0131762100145202	0.211161790554564	11.7691650621681	3.28254074157813	6.17819282319816	6.171125	0.00397001670803355		25D05	7.7	3	0.174	2023-04-14
L17	0.1655157027532	0.00542298255579324	0.302968451742147	11.1731342917406	2.28785266774203	6.11111733373084	6.150375	0.00893980588320584		25D05	8	3	0.174	2023-04-14
L18	0.131383554843531	0.0105232218392738	0.215612273138325	11.3214853300336	3.21478536667187	4.79519322764751	4.792375	0.00733890705902427		25D05	8.3	3	0.157	2023-04-14
L19	0.149423080802102	0.0109181821041991	0.135142533828321	18.7984947463333	5.12900832124761	4.33066609985699	4.351875	0.0060937172614794		25D05	8.6	3	0.143	2023-04-14
L2	0	0	0	0	0	0	0	0	cannot fit data	25D05	3.5	3	0.013	2023-04-14
L20	0.0951089929676278	0.0170193680140517	0.0608526329108876	25.0359785853761	11.3905865268802	2.23685364691806	2.230875	0.00606924509452002		25D05	8.9	3	0.076	2023-04-14
L21	0	0.0137101758709472	0	3.91976881578465	2.7066604754624	2.20154734493519	2.199625	0.00662955241830781		25D05	9.2	3	0.063	2023-04-14
L22	0	0.00472718300815895	0	4.07469160502242	1.66191466843846	1.3376088376806	1.339875	0.00730457886927821		25D05	9.5	3	0.051	2023-04-14
L23	0	0.0138543262137582	0	1.36542774995603	1.84416080871189	1.68687434015815	1.65425	0.00450746169016176		25D05	9.8	3	0.042	2023-04-14
L24	0	0.00613941136250052	0	6.62144873600786	5.75001937601507	0.762554987434626	0.7615	0.00289017417255076		25D05	10.1	3	0.026	2023-04-14
L3	0.130684647845295	0.0121254181342821	0.18920661237746	12.0508935406973	3.66344057350989	4.658232317475	4.645875	0.00342885799007674		25D05	3.8	3	0.132	2023-04-14
L4	0.140885938868375	0.00964934046505359	0.207595114196915	12.573090804798	3.33893783214213	4.97226187427435	4.96125	0.00312597098096229		25D05	4.1	3	0.142	2023-04-14
L5	0.183991597935959	0.0088071504820771	0.259713069696431	11.5137657935162	2.66889602964587	6.7161296501068	6.715	0.0034611651156874		25D05	4.4	3	0.185	2023-04-14
L6	0.196107166805182	0.00923237283803059	0.244718584884322	12.2905366942072	2.8324255834006	7.0045078754009	6.999125	0.00440862401592184		25D05	4.7	3	0.199	2023-04-14
L7	0.214222944057544	0.0110114474970534	0.289082563435327	10.0847032896279	2.39774814614516	8.12708993472978	8.112625	0.00413944366029188		25D05	5	3	0.218	2023-04-14
L8	0.228198925387829	0.00934353060709869	0.287476348388491	10.9703877952372	2.41114507139641	8.46366688824893	8.44725	0.00500418300620019		25D05	5.3	3	0.234	2023-04-14
L9	0.238626013889403	0.0146479431899565	0.251425525114292	10.8471413876661	2.75686877951177	8.85444528550066	8.827375	0.00532823143222717		25D05	5.6	3	0.246	2023-04-14
M1	0	0.00200848776062683	0	32.2498208440902	13.4274654296484	0.24797821071638	0.247125	0.000938202779558231		26G4B12	3.2	1	0.01	2023-04-14
M10	0.240967847588346	0.0139241496769695	0.184612878679315	15.1209265641661	3.75459819227448	7.89734247890797	7.8745	0.00907456886651105		26G4B12	5.9	1	0.253	2023-04-14
M11	0.16458762618309	0.00556068474659103	0.206392132920147	16.2474815627761	3.35839923137053	5.23344713453918	5.186625	0.00743566506715576		26G4B12	6.2	1	0.183	2023-04-14
M12	0.121607066344147	0.00620846201087213	0.19984594834553	14.6236592838804	3.46840747234719	4.05254756263342	4.044125	0.00393532275414087		26G4B12	6.5	1	0.137	2023-04-14
M13	0.129673448908575	0.00573456935496489	0.15685360640524	19.5932752240098	4.41907072744737	3.68199670576967	3.6495	0.00491214615092757		26G4B12	6.8	1	0.135	2023-04-14
M14	0	0.0123843056561773	0	1.55060519132244	7.3291931352954	1.0743116668904	1.07175	0.00114291898049992		26G4B12	7.1	1	0.027	2023-04-14
M15	0	0.00298291390857287	0	7.58835919522728	9.09552988914076	0.293495022155392	0.292875	0.00172654734647546		26G4B12	7.4	1	0.012	2023-04-14
M16	0	0.0159777378317731	0	-8.66704592907785	5.01183110558575	0.962912911651865	0.959375	0.00118535323181565	questionable fit	26G4B12	7.7	1	0.024	2023-04-14
M17	0	0.00506626440062574	0	10.2329526978894	9.1725595382661	0.54037455182543	0.539500000000001	0.00182251698011733		26G4B12	8	1	0.021	2023-04-14
M18	0	0.0179791242722974	0	-6.42416063223656	3.55475373656105	1.0845336079606	1.08075	0.00124641504928322	questionable fit	26G4B12	8.3	1	0.027	2023-04-14
M19	0	0.0063510737697296	0	48.2946393802576	24.758056151643	0.509721592026843	0.509124999999998	0.0018466492433531		26G4B12	8.6	1	0.02	2023-04-14
M2	0	0.0121642047619074	0	-1.04268843019509	0.501532825170909	0.722841195930756	0.720375	0.000529150816739154	questionable fit	26G4B12	3.5	1	0.016	2023-04-14
M20	0	0	0	0	0	0	0	0	cannot fit data	26G4B12	8.9	1	0.025	2023-04-14
M21	0	0.00869180146563523	0	37.5484857390297	42.1281653512119	0.533020335907792	0.53225	0.00161525162746601		26G4B12	9.2	1	0.015	2023-04-14
M22	0	0.0229578808174416	0	-3.98744686187972	1.20031807415832	1.21317332953231	1.208125	0.000976294010415278	questionable fit	26G4B12	9.5	1	0.028	2023-04-14
M23	0	0.00426371187968148	0	6.95865789238864	6.61543414706354	0.492886485464625	0.492249999999999	0.00136940788940036		26G4B12	9.8	1	0.014	2023-04-14
M24	0	0.0256906095488231	0	-26.4200181082686	17.3522086719986	1.45342635661749	1.44775	0.00174057237867043	questionable fit	26G4B12	10.1	1	0.037	2023-04-14
M3	0.14907515864175	0.00342702987306315	0.171027012084357	21.9234355459329	4.05285207355467	3.90729468526572	3.8875	0.00263383691066643		26G4B12	3.8	1	0.152	2023-04-14
M4	0.211829713586862	0.00708002967435324	0.188424804530747	17.8559828593079	3.67864083651915	6.39423439432372	6.371125	0.00478704255713494		26G4B12	4.1	1	0.216	2023-04-14
M5	0.205638227820078	0.00443709830260031	0.233950548802007	16.3038917596021	2.96279356517585	6.54136088868655	6.481625	0.00847505727438286		26G4B12	4.4	1	0.216	2023-04-14
M6	0.25161336518819	0.00779843096825864	0.207088623189658	16.6232546367484	3.34710410395235	7.90981946888863	7.874	0.00877356810043955		26G4B12	4.7	1	0.259	2023-04-14
M7	0.213295940547837	0.00396260291796231	0.256140072010837	15.487724178916	2.70612550046687	6.96297789632064	6.901125	0.00940020258556536		26G4B12	5	1	0.225	2023-04-14
M8	0.249793995043862	0.00613678499520188	0.241266053541812	15.2589281335978	2.87295775922252	8.2042736471062	8.176875	0.0100722846529682		26G4B12	5.3	1	0.264	2023-04-14
M9	0.209002008142816	0.00407094004476566	0.267658802415701	14.6410269045103	2.58966704739049	6.99961815740356	6.951625	0.00855063751192774		26G4B12	5.6	1	0.22	2023-04-14
N1	0	0.00279054040099468	0	-17.3052421507986	9.51029027279245	0.105317061269252	0.101125	0.000439274212548466	questionable fit (k < n0)	26G4B12	3.2	2	0.003	2023-04-14
N10	0.226196121245019	0.00394135563739168	0.248109053544169	16.2521259284281	2.79371982061328	7.2118564355747	7.17075	0.00771868199612608		26G4B12	5.9	2	0.238	2023-04-14
N11	0.174331893311265	0.00509434478832223	0.229378802944116	15.2724324833974	3.02184496415224	5.71900631177417	5.7035	0.00341501870469358		26G4B12	6.2	2	0.181	2023-04-14
N12	0.118783544787209	0.00347042302132692	0.217411457527003	16.1140299199773	3.18818147141052	3.79615551683037	3.77625	0.00377236257525821		26G4B12	6.5	2	0.131	2023-04-14
N13	0.144597565135325	0.00563527643326812	0.15218064172029	21.0615249943636	4.55476578837115	3.90221899812725	3.854375	0.00624837102502783		26G4B12	6.8	2	0.147	2023-04-14
N14	0	0.00459970263754676	0	8.66874578552764	5.20251787779817	0.720314512781236	0.72025	0.00119183002506437		26G4B12	7.1	2	0.022	2023-04-14
N15	0	0.00458998322911567	0	1.16049240832502	2.15511397733939	0.511228060949166	0.51025	0.00151617100988881		26G4B12	7.4	2	0.017	2023-04-14
N16	0	0.00482348345073323	0	1.08109647727513	3.94491440851396	0.4656155704656	0.464875	0.00112270215483492		26G4B12	7.7	2	0.015	2023-04-14
N17	0	0.00437699491905503	0	2.17906733724325	7.48695528147788	0.386615581542178	0.385625	0.000572511405675595		26G4B12	8	2	0.013	2023-04-14
N18	0	0.00602115557224684	0	-14.0338149783593	15.6526016561772	0.369173064180068	0.367875	0.000770868201146753	questionable fit	26G4B12	8.3	2	0.012	2023-04-14
N19	0	0.00366238471722217	0	-16.5053239056666	11.358540681883	0.217079820601602	0.2145	0.000661085660273553	questionable fit	26G4B12	8.6	2	0.00600000000000001	2023-04-14
N2	0	0.00631424629880728	0	-0.531268321688934	0.27884927827194	0.384876208139586	0.373	0.000473593075680889	questionable fit	26G4B12	3.5	2	0.00799999999999999	2023-04-14
N20	0	0.00482604909752365	0	-1.73933481225045	1.95695451845388	0.349216692596396	0.34825	0.000759079592772892	questionable fit	26G4B12	8.9	2	0.01	2023-04-14
N21	0.00900000000000001	0.00727901540535625	0.00096008556518573	8593.63285763424	721.963964145066	0.359126963675284	0.358	0.000717751404744844		26G4B12	9.2	2	0.00900000000000001	2023-04-14
N22	0.00899999999999999	0.0072403632526468	0.00305492483408991	3684.02821827756	226.895003381136	0.376027267902459	0.37475	0.000654224527878734		26G4B12	9.5	2	0.00899999999999999	2023-04-14
N23	0	0.00541392623458753	0	-8.07805305784986	5.18458603156554	0.333773599948109	0.33275	0.000708635571390856	questionable fit	26G4B12	9.8	2	0.00900000000000001	2023-04-14
N24	0	0	0	0	0	0	0	0	cannot fit data	26G4B12	10.1	2	0	2023-04-14
